ddt,ticker,isin,gvkeyiid,style,ls_weight,style_ls_weight,factor_weight
2026-08-31,FIX,US1999081045,06499701,Historical Growth,0.01978396319672886,0.0010712094027184112,0.1802898619252433
2026-08-31,FIX,US1999081045,06499701,MP,0.0004897515213221971,0.0004897515213221971,0.5564286016872421
2026-08-31,FIX,US1999081045,06499701,Price Momentum,0.002834318305001132,0.0028343183050011317,0.005583880045144856
2026-08-31,FIX,US1999081045,06499701,Size,-0.0009968153360809067,-0.0009968153360809067,0.0029161838100566252
2026-08-31,FIX,US1999081045,06499701,Valuation,-0.0025810170262470624,-0.0003191273600574257,0.1404167498679217
2026-08-31,FIX,US1999081045,06499701,Volatility,0.0,0.0,0.0
2026-08-31,FLEX,SG9999000020,03017001,Analyst Expectations,0.008840449273585902,0.0010888886782960024,0.11142037379682342
2026-08-31,FLEX,SG9999000020,03017001,Capital Efficiency,0.0,0.0,0.0
2026-08-31,FLEX,SG9999000020,03017001,Earnings Quality,0.0013084794230232267,9.64555467874397e-05,0.1180853023609914
2026-08-31,FLEX,SG9999000020,03017001,Historical Growth,-0.006905450988766619,-0.00029676561699024665,0.10101533011358477
2026-08-31,FLEX,SG9999000020,03017001,MP,9.639548952168611e-05,9.639548952168611e-05,0.3511030094780252
2026-08-31,FLEX,SG9999000020,03017001,Price Momentum,0.0,0.0,0.0
2026-08-31,FLEX,SG9999000020,03017001,Size,0.0,0.0,0.0
2026-08-31,FLEX,SG9999000020,03017001,Valuation,0.0012447006312967933,9.31881924546691e-05,0.015883021174989798
2026-08-31,FLEX,SG9999000020,03017001,Volatility,0.0011588592084487387,0.0011588592084487387,0.004698982031635806
2026-08-31,FLUT,IE00BWT6H894,24317401,Analyst Expectations,-0.0004413277690826842,0.0001248333743709532,0.08858629149262824
2026-08-31,FLUT,IE00BWT6H894,24317401,Capital Efficiency,0.002450504367865562,0.000757288269674529,0.050657492508422525
2026-08-31,FLUT,IE00BWT6H894,24317401,Earnings Quality,-0.0011660197932042012,0.00015091318068219677,0.1980627808575539
2026-08-31,FLUT,IE00BWT6H894,24317401,Historical Growth,-0.016339683649215973,-0.00033248636404870964,0.13391362882341168
2026-08-31,FLUT,IE00BWT6H894,24317401,MP,0.00011110626242300755,0.00011110626242300755,0.5205227571206
2026-08-31,FLUT,IE00BWT6H894,24317401,Size,0.0,0.0,0.0
2026-08-31,FLUT,IE00BWT6H894,24317401,Valuation,0.000746981655853827,8.74776108990875e-05,0.049302563438583635
2026-08-31,FLUT,IE00BWT6H894,24317401,Volatility,0.0,0.0,0.0
2026-08-31,FM,CA3359341052,10646401C,Analyst Expectations,-0.0009249324448675345,-5.412527413542164e-05,0.07573945643931222
2026-08-31,FM,CA3359341052,10646401C,Capital Efficiency,-0.0017425808838155109,-0.00037520968753968804,0.0352954755372962
2026-08-31,FM,CA3359341052,10646401C,Earnings Quality,-0.0015458832615928928,-0.00018330624258754277,0.09561898444309073
2026-08-31,FM,CA3359341052,10646401C,Historical Growth,-0.00935484672342692,-0.0002314037135918026,0.08446541165534713
2026-08-31,FM,CA3359341052,10646401C,MP,-0.00024103263197291017,-0.00024103263197291017,0.3728370917799852
2026-08-31,FM,CA3359341052,10646401C,Size,0.0,0.0,0.0
2026-08-31,FM,CA3359341052,10646401C,Valuation,-0.002132333642552951,-0.0001940202530085516,0.08171776370493891
2026-08-31,FME,DE0005785802,21278201W,Analyst Expectations,-0.001318193110802543,-0.00012664776574210178,0.02525937436341773
2026-08-31,FME,DE0005785802,21278201W,Capital Efficiency,0.0,0.0,0.0
2026-08-31,FME,DE0005785802,21278201W,Earnings Quality,-0.00035482416186288687,-5.7229949637051175e-05,0.04021165549912792
2026-08-31,FME,DE0005785802,21278201W,Historical Growth,0.00806498273512868,0.0006709369450625432,0.17002626239341692
2026-08-31,FME,DE0005785802,21278201W,MP,0.0004052603948318748,0.0004052603948318748,0.4317613893226637
2026-08-31,FME,DE0005785802,21278201W,Size,0.0,0.0,0.0
2026-08-31,FME,DE0005785802,21278201W,Valuation,0.010811399339784509,0.0012534007726824185,0.19626409706670117
2026-08-31,FME,DE0005785802,21278201W,Volatility,0.0,0.0,0.0
2026-08-31,FMG,AU000000FMG4,21242701W,Analyst Expectations,-0.002785606030457423,-0.0003713572456097705,0.07573945643931222
2026-08-31,FMG,AU000000FMG4,21242701W,Capital Efficiency,0.0016566790092612251,0.0005138934298190253,0.05084785484409224
2026-08-31,FMG,AU000000FMG4,21242701W,Earnings Quality,-0.0015172263477686988,-0.00017450877339320088,0.17151894548176932
2026-08-31,FMG,AU000000FMG4,21242701W,Historical Growth,-0.0005040209259617313,4.203652734449067e-05,0.09958455250288957
2026-08-31,FMG,AU000000FMG4,21242701W,MP,0.00012093457836293047,0.00012093457836293047,0.5105729064294913
2026-08-31,FMG,AU000000FMG4,21242701W,Size,0.0,0.0,0.0
2026-08-31,FMG,AU000000FMG4,21242701W,Valuation,0.004394341262229197,0.0005235547235685181,0.11288209716142786
2026-08-31,FN,KYG3323L1005,17958301,Analyst Expectations,-0.0035652727312519483,-0.00043067936958667485,0.06991754570914466
2026-08-31,FN,KYG3323L1005,17958301,Capital Efficiency,-0.002450504367865562,-0.000757288269674529,0.050657492508422525
2026-08-31,FN,KYG3323L1005,17958301,Earnings Quality,-0.00025984337241073316,3.694473043807609e-05,0.10862506075669125
2026-08-31,FN,KYG3323L1005,17958301,Historical Growth,-0.0011582634435133752,-0.00016870883492862567,0.11471753978891328
2026-08-31,FN,KYG3323L1005,17958301,MP,-0.000245469821582527,-0.000245469821582527,0.3524177026183732
2026-08-31,FN,KYG3323L1005,17958301,Price Momentum,-0.0014611703063049314,-0.0014611703063049314,0.005583880045144856
2026-08-31,FN,KYG3323L1005,17958301,Size,-0.0009968153360809067,-0.0009968153360809067,0.0029161838100566252
2026-08-31,FN,KYG3323L1005,17958301,Volatility,0.0,0.0,0.0
2026-08-31,FNF,US31620R3030,16526401,Analyst Expectations,-0.0035652727312519483,-0.00043067936958667485,0.06991754570914466
2026-08-31,FNF,US31620R3030,16526401,Capital Efficiency,0.0030299339720899314,0.0008531566701035431,0.07777893228664198
2026-08-31,FNF,US31620R3030,16526401,Earnings Quality,-0.0020923940396345804,-0.0003849978942431768,0.12702560333181623
2026-08-31,FNF,US31620R3030,16526401,Historical Growth,-0.004956723243462361,-0.00037579872926902516,0.17920294863509348
2026-08-31,FNF,US31620R3030,16526401,MP,5.417461236805026e-05,5.417461236805026e-05,0.5691915886043876
2026-08-31,FNF,US31620R3030,16526401,Price Momentum,0.0,0.0,0.0
2026-08-31,FNF,US31620R3030,16526401,Size,0.0,0.0,0.0
2026-08-31,FNF,US31620R3030,16526401,Valuation,0.005153848115037914,0.0007176324959471906,0.11526655864169119
2026-08-31,FNF,US31620R3030,16526401,Volatility,0.0,0.0,0.0
2026-08-31,FNV,CA3518581051,17899701C,Analyst Expectations,0.0006810046236674727,0.0004537704208993705,0.052905374135117034
2026-08-31,FNV,CA3518581051,17899701C,Capital Efficiency,0.0017171417468255033,0.0003697321738529772,0.0352954755372962
2026-08-31,FNV,CA3518581051,17899701C,Earnings Quality,0.004947965937782644,0.0005998233174887444,0.09561898444309073
2026-08-31,FNV,CA3518581051,17899701C,Historical Growth,0.0010043796665980596,6.365357058632292e-06,0.053532382406535614
2026-08-31,FNV,CA3518581051,17899701C,MP,0.00021181941931468836,0.00021181941931468836,0.33370213459210196
2026-08-31,FNV,CA3518581051,17899701C,Size,0.0,0.0,0.0
2026-08-31,FNV,CA3518581051,17899701C,Valuation,-0.002092592200684126,-0.0002379536950378315,0.09634991807006238
2026-08-31,FORTUM,FI0009007132,22559701W,Analyst Expectations,-0.001033358075371736,-0.0003208393286188285,0.07190177689792049
2026-08-31,FORTUM,FI0009007132,22559701W,Capital Efficiency,0.0022965713510498726,0.0004656005742819913,0.06241691531551566
2026-08-31,FORTUM,FI0009007132,22559701W,Earnings Quality,-9.131782488737091e-05,-9.069181158617297e-05,0.08302856019160568
2026-08-31,FORTUM,FI0009007132,22559701W,Historical Growth,-0.002759475096994031,-0.000176788725955367,0.08070603329283024
2026-08-31,FORTUM,FI0009007132,22559701W,MP,4.78045307724423e-05,4.78045307724423e-05,0.48062816829888644
2026-08-31,FORTUM,FI0009007132,22559701W,Size,-0.0009968153360809067,-0.0009968153360809067,0.0029161838100566252
2026-08-31,FORTUM,FI0009007132,22559701W,Valuation,0.0008026452974411694,0.0003887489654262337,0.17495971675932195
2026-08-31,FORTUM,FI0009007132,22559701W,Volatility,-0.00117624209657547,-0.00117624209657547,0.004698982031635806
2026-08-31,FOX,US35137L2043,03463602,Analyst Expectations,0.007320010969867157,0.0005781583720028977,0.037131734934685634
2026-08-31,FOX,US35137L2043,03463602,Capital Efficiency,0.0,0.0,0.0
2026-08-31,FOX,US35137L2043,03463602,Earnings Quality,-0.0009013349399045746,-0.0002589216012926852,0.0716182743878534
2026-08-31,FOX,US35137L2043,03463602,Historical Growth,-0.0008957741339771187,-3.901089269324469e-05,0.023534127686426994
2026-08-31,FOX,US35137L2043,03463602,MP,5.98919353482562e-05,5.98919353482562e-05,0.1881941640801293
2026-08-31,FOX,US35137L2043,03463602,Price Momentum,0.0,0.0,0.0
2026-08-31,FOX,US35137L2043,03463602,Size,0.0,0.0,0.0
2026-08-31,FOX,US35137L2043,03463602,Valuation,0.0024731045399012126,0.00032891368268243517,0.05591002707116326
2026-08-31,FOXA,US35137L1052,03463601,Analyst Expectations,0.009102195964678475,0.0011025721575060115,0.06991754570914466
2026-08-31,FOXA,US35137L1052,03463601,Capital Efficiency,0.0,0.0,0.0
2026-08-31,FOXA,US35137L1052,03463601,Earnings Quality,-0.0009013349399045746,-0.0002589216012926852,0.0716182743878534
2026-08-31,FOXA,US35137L1052,03463601,Historical Growth,-0.0008957741339771187,-3.901089269324469e-05,0.023534127686426994
2026-08-31,FOXA,US35137L1052,03463601,MP,8.204068130053362e-05,8.204068130053362e-05,0.20181816128505886
2026-08-31,FOXA,US35137L1052,03463601,Price Momentum,-0.0014611703063049314,-0.0014611703063049314,0.005583880045144856
2026-08-31,FOXA,US35137L1052,03463601,Size,0.0,0.0,0.0
2026-08-31,FOXA,US35137L1052,03463601,Valuation,0.0013366387461084884,0.00019635173901882448,0.031164333456488946
2026-08-31,FPH,NZFAPE0001S2,10125601W,Analyst Expectations,-0.001318193110802543,-0.00012664776574210178,0.02525937436341773
2026-08-31,FPH,NZFAPE0001S2,10125601W,Capital Efficiency,-0.0017171417468255033,-0.00028410635455605634,0.02712143977821946
2026-08-31,FPH,NZFAPE0001S2,10125601W,Earnings Quality,-0.0007273526478104083,0.00014366846480936649,0.04972236361147734
2026-08-31,FPH,NZFAPE0001S2,10125601W,Historical Growth,-0.0011788583167506898,-0.0001679755835393263,0.11035325693229776
2026-08-31,FPH,NZFAPE0001S2,10125601W,MP,-0.00024377508543731806,-0.00024377508543731806,0.4163356975938059
2026-08-31,FPH,NZFAPE0001S2,10125601W,Size,-0.0009968153360809067,-0.0009968153360809067,0.0029161838100566252
2026-08-31,FPH,NZFAPE0001S2,10125601W,Valuation,-0.00622552461109832,-0.0006569526517954445,0.19626409706670117
2026-08-31,FPH,NZFAPE0001S2,10125601W,Volatility,-0.00117624209657547,-0.00117624209657547,0.004698982031635806
2026-08-31,FRES,GB00B2QPKJ12,28879901W,Analyst Expectations,-0.0004010997251262388,-0.00013210653833448075,0.0429536456648532
2026-08-31,FRES,GB00B2QPKJ12,28879901W,Capital Efficiency,0.0,0.0,0.0
2026-08-31,FRES,GB00B2QPKJ12,28879901W,Earnings Quality,0.005507801304183001,0.0003659959502174151,0.17151894548176932
2026-08-31,FRES,GB00B2QPKJ12,28879901W,Historical Growth,0.008460931229765085,0.0004101584483434206,0.08892472364138605
2026-08-31,FRES,GB00B2QPKJ12,28879901W,MP,0.00023589409949391788,0.00023589409949391788,0.37810654684421824
2026-08-31,FRES,GB00B2QPKJ12,28879901W,Size,-0.0009968153360809067,-0.0009968153360809067,0.0029161838100566252
2026-08-31,FRES,GB00B2QPKJ12,28879901W,Valuation,0.0018407163159359064,0.0002815680687740146,0.07179304824615305
2026-08-31,FSLR,US3364331070,17540401,Analyst Expectations,0.0027241781831291653,0.0005585523512570092,0.07863456302236439
2026-08-31,FSLR,US3364331070,17540401,Capital Efficiency,-0.00411893287364637,-0.0012748263337475898,0.10150534735251476
2026-08-31,FSLR,US3364331070,17540401,Earnings Quality,-0.0009178844403622524,-0.00015255256003401856,0.08725978033438161
2026-08-31,FSLR,US3364331070,17540401,Historical Growth,0.008375260228650665,0.0005970832868552663,0.13208999536626037
2026-08-31,FSLR,US3364331070,17540401,MP,-3.340656447372151e-05,-3.340656447372151e-05,0.4256555693272916
2026-08-31,FSLR,US3364331070,17540401,Price Momentum,-0.0014611703063049314,-0.0014611703063049314,0.005583880045144856
2026-08-31,FSLR,US3364331070,17540401,Size,0.0,0.0,0.0
2026-08-31,FSLR,US3364331070,17540401,Valuation,0.0012447006312967933,9.31881924546691e-05,0.015883021174989798
2026-08-31,FSLR,US3364331070,17540401,Volatility,-0.00117624209657547,-0.00117624209657547,0.004698982031635806
2026-08-31,FTAI,KYG3730V1059,01948401,Analyst Expectations,4.223606044206381e-05,0.0002961197870057997,0.05664241169871696
2026-08-31,FTAI,KYG3730V1059,01948401,Capital Efficiency,-0.0034597226306410144,-0.0006593160420957444,0.06241691531551566
2026-08-31,FTAI,KYG3730V1059,01948401,Earnings Quality,-0.0017226912846822582,-9.259653708828519e-05,0.06346429186660268
2026-08-31,FTAI,KYG3730V1059,01948401,Historical Growth,0.008375212161665336,0.00033983316405347344,0.17604098856293401
2026-08-31,FTAI,KYG3730V1059,01948401,MP,-0.0001031185459870248,-0.0001031185459870248,0.5783268915271527
2026-08-31,FTAI,KYG3730V1059,01948401,Price Momentum,0.0,0.0,0.0
2026-08-31,FTAI,KYG3730V1059,01948401,Size,-0.0009968153360809067,-0.0009968153360809067,0.0029161838100566252
2026-08-31,FTAI,KYG3730V1059,01948401,Valuation,-0.004980823979801527,-0.0005637644593407754,0.21214711824169097
2026-08-31,FTAI,KYG3730V1059,01948401,Volatility,0.0011588592084487387,0.0011588592084487387,0.004698982031635806
2026-08-31,FTI,GB00BDSFG982,03092301,Analyst Expectations,-0.002600813947474667,-0.00024218136005811267,0.033864511894915336
2026-08-31,FTI,GB00BDSFG982,03092301,Capital Efficiency,-0.001088998901556439,-0.0004216696636440468,0.0779692946223117
2026-08-31,FTI,GB00BDSFG982,03092301,Earnings Quality,0.006176308160678161,0.00040015213168352593,0.08207393312509308
2026-08-31,FTI,GB00BDSFG982,03092301,Historical Growth,0.005831040813540072,7.455790368234915e-05,0.01066309594111961
2026-08-31,FTI,GB00BDSFG982,03092301,MP,-2.0837231627101123e-05,-2.0837231627101123e-05,0.2800203582645979
2026-08-31,FTI,GB00BDSFG982,03092301,Price Momentum,-0.0014611703063049314,-0.0014611703063049314,0.005583880045144856
2026-08-31,FTI,GB00BDSFG982,03092301,Valuation,-0.0008953947171111423,-0.0001531328779672012,0.06986564263601334
2026-08-31,FTI,GB00BDSFG982,03092301,Volatility,0.0,0.0,0.0
2026-08-31,FTNT,US34959E1091,18337701,Analyst Expectations,-0.000912404987647423,-0.00012617632443457272,0.08055161046275205
2026-08-31,FTNT,US34959E1091,18337701,Capital Efficiency,0.002450504367865562,0.000757288269674529,0.050657492508422525
2026-08-31,FTNT,US34959E1091,18337701,Earnings Quality,0.0038721408553290364,0.00039223136503445497,0.1138036157101662
2026-08-31,FTNT,US34959E1091,18337701,Historical Growth,-0.0033803029727423016,-0.00017335787558278449,0.09637681420055638
2026-08-31,FTNT,US34959E1091,18337701,MP,0.00017575370884669337,0.00017575370884669337,0.3675554161336676
2026-08-31,FTNT,US34959E1091,18337701,Price Momentum,0.002834318305001132,0.0028343183050011317,0.005583880045144856
2026-08-31,FTNT,US34959E1091,18337701,Size,0.0,0.0,0.0
2026-08-31,FTNT,US34959E1091,18337701,Valuation,-0.0006323882239653064,-4.734561390842059e-05,0.015883021174989798
2026-08-31,FTNT,US34959E1091,18337701,Volatility,0.0011588592084487387,0.0011588592084487387,0.004698982031635806
2026-08-31,FTS,CA3495531079,01439001C,Analyst Expectations,-0.001730186839900781,-0.00017788461513754955,0.039115966123461465
2026-08-31,FTS,CA3495531079,01439001C,Capital Efficiency,0.0,0.0,0.0
2026-08-31,FTS,CA3495531079,01439001C,Earnings Quality,-0.000810731951233224,-0.00011813597770601086,0.07351785207925626
2026-08-31,FTS,CA3495531079,01439001C,Historical Growth,-0.0030334281497923794,-0.0001652862643397741,0.08695678663966645
2026-08-31,FTS,CA3495531079,01439001C,MP,-0.0002158346101675319,-0.0002158346101675319,0.3752621593904656
2026-08-31,FTS,CA3495531079,01439001C,Size,0.0,0.0,0.0
2026-08-31,FTS,CA3495531079,01439001C,Valuation,-0.0041285375100801915,-0.00046884903319018934,0.17567155454808142
2026-08-31,FTS,CA3495531079,01439001C,Volatility,0.0,0.0,0.0
2026-08-31,FTV,US34959J1088,02659001,Analyst Expectations,-0.0029605210106475937,-0.0002527291904442301,0.037131734934685634
2026-08-31,FTV,US34959J1088,02659001,Capital Efficiency,0.0005794296042243693,9.586840042901411e-05,0.02712143977821946
2026-08-31,FTV,US34959J1088,02659001,Earnings Quality,-0.0011182842750267286,-0.00023430038986944288,0.09428981389321248
2026-08-31,FTV,US34959J1088,02659001,Historical Growth,-0.0022096875044377703,-0.00018590828396374895,0.15083720321459473
2026-08-31,FTV,US34959J1088,02659001,MP,-6.549184371649874e-05,-6.549184371649874e-05,0.41666212988393103
2026-08-31,FTV,US34959J1088,02659001,Price Momentum,-0.0014611703063049314,-0.0014611703063049314,0.005583880045144856
2026-08-31,FTV,US34959J1088,02659001,Size,0.0,0.0,0.0
2026-08-31,FTV,US34959J1088,02659001,Valuation,0.0013619994838178554,0.00022759494827382057,0.09699907598643806
2026-08-31,FTV,US34959J1088,02659001,Volatility,-0.00117624209657547,-0.00117624209657547,0.004698982031635806
2026-08-31,FUTU,US36118L1061,03460390,Analyst Expectations,-0.0057610974310653785,-0.0008184333065305511,0.05963816025956094
2026-08-31,FUTU,US36118L1061,03460390,Capital Efficiency,0.0006281428452690643,-5.1937489791069574e-05,0.1132647701596079
2026-08-31,FUTU,US36118L1061,03460390,Earnings Quality,0.0005645261190393523,0.00037824115434346983,0.12702560333181623
2026-08-31,FUTU,US36118L1061,03460390,Historical Growth,0.011678377052544259,0.000815619219526205,0.1388344118471027
2026-08-31,FUTU,US36118L1061,03460390,MP,0.00022424107455787409,0.00022424107455787409,0.5917702305448818
2026-08-31,FUTU,US36118L1061,03460390,Price Momentum,-0.0014611703063049314,-0.0014611703063049314,0.005583880045144856
2026-08-31,FUTU,US36118L1061,03460390,Size,-0.0009968153360809067,-0.0009968153360809067,0.0029161838100566252
2026-08-31,FUTU,US36118L1061,03460390,Valuation,0.00261535835194045,0.0001734940503280361,0.14450722109159247
2026-08-31,FUTU,US36118L1061,03460390,Volatility,0.0,0.0,0.0
2026-08-31,FWONK,US5312297550,02718703,Analyst Expectations,-0.0037500091730153827,-0.0008440627404099072,0.08438929000414379
2026-08-31,FWONK,US5312297550,02718703,Capital Efficiency,-0.0007938253586043367,-0.00024339483985550369,0.10150534735251476
